Age,Income,AdSpend,ClickThroughRate,ConversionRate,WebsiteVisits,PagesPerVisit,TimeOnSite,SocialShares,EmailOpens,EmailClicks,PreviousPurchases,LoyaltyPoints,Gender_Female,Gender_Male,CampaignChannel_Email,CampaignChannel_PPC,CampaignChannel_Referral,CampaignChannel_SEO,CampaignChannel_Social Media,CampaignType_Awareness,CampaignType_Consideration,CampaignType_Conversion,CampaignType_Retention
-1.1203519268032691,-0.14357575143718707,-1.6020872978002045,0.5355351449558268,0.5522353741991725,-1.1082596491527226,0.8230809253345771,0.638251022655535,0.45995501621749674,1.32232689399818,0.18903395732274283,-0.861936155081087,-1.110223503069603,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.7841686063694381,1.0016572969892117,1.3452236049179511,-1.501542184531456,-1.5157292686785384,-0.6875762845744764,-0.7918365117431274,1.1081875225682032,1.3269562955794283,-1.2968985800212416,0.8881482750722682,-0.5157336075400454,-1.670870542284637,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.24627529367530843,-0.25301090758828376,1.4296842088738273,-1.5592416873375228,0.9433990222877234,1.4158405383167554,0.356375523402737,-1.1021994671648885,-0.7885268260636845,1.32232689399818,-0.5100803604267826,0.5228740350830796,0.15769059806925373,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.7035879648409116,-0.9914318163887338,-1.465663052720725,1.419868520642612,-1.1795425585116064,-0.7576901786708508,-0.6376517621508941,0.7717597982118863,-1.6902081566000933,-1.4715136116225365,-1.209194678176308,-0.5157336075400454,0.5088804619860186,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.24627529367530843,0.028009409412183342,1.3273555678259323,1.4394111426297616,1.1237946734502644,1.2756127501240064,-1.5337616747223453,1.1194774022878489,-0.6498066213657755,0.6238667675930009,-0.8596375193015453,0.8690765826241212,0.04667829516117101,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.24627529367530843,-0.748026504374963,-1.3862622373256819,1.437662763457322,1.1126227353940568,0.15379044458201632,-0.5323519431658832,-0.1587145190593631,-0.06024575139966212,-0.24920839041347298,1.5872625928217936,-1.5543412501631704,1.1190990326883097,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.9858785986297367,-1.0254238463908758,1.281439630572036,-0.4876258065454397,-0.9586489187430132,1.2756127501240064,-1.5426228459962996,-1.5272156181185141,-0.9272470307615935,-1.4715136116225365,0.8881482750722682,-1.2081387026221286,0.796534982728975,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5824586141091395,0.620925249347665,-1.0090982590762754,-0.6134653526406972,0.3734203531667308,-0.6174623904781019,-0.5450477323459357,-1.406604146979929,-1.1006472866339798,-0.24920839041347298,-0.8596375193015453,-0.5157336075400454,-1.2163484718873927,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8967479957997171,0.9434765810607805,-1.3412543040639147,-0.7634662037410783,0.5412298135244265,1.556068326509504,-0.7691694528124122,-0.7155313519817682,1.1188759885325648,-1.6461286432238311,-0.16052320155201988,-0.861936155081087,1.2768901047463392,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.24627529367530843,-1.100067786881473,-0.05803876016688386,1.3394711992774846,-0.29155461619144857,-0.9680318609599738,0.49516949251760867,-1.38560043478562,0.14783455564720144,1.32232689399818,1.237705433947031,0.8690765826241212,-1.6338664413152761,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.053115262716503,-0.3556263461213958,1.2040850445180145,0.7625247371753416,0.6096339103593952,-1.3186013314418459,-0.7427125503914473,-0.7197840646562907,0.07847445329824691,0.10002167278911658,1.5872625928217936,-0.5157336075400454,-1.6987981656577398,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.6363513007541455,-0.25239819858354295,0.6083079069732177,-0.26297115626734296,-0.2240347732155592,-1.739284696020092,1.6107470693454369,1.3783404101920411,-1.3087275936808433,-0.42382342201476775,0.5385911161975055,0.5228740350830796,-1.201686469616514,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.7169319422826719,-1.1035309247343557,0.1692017405151465,0.7029933679105913,1.7426710939388235,-0.6174623904781019,-0.6624888739177558,-0.0004145498871180918,1.6737568073242008,1.1477118623968852,0.18903395732274283,0.17667148754203796,-0.19140469409452843,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.6582452394973988,0.09924349109378813,-0.6441861245236106,1.6131839988498975,1.244759478794423,-0.05655123770710685,1.3170302911965577,-0.6197173721712319,-1.5861680030766616,1.32232689399818,-1.5587518370510707,1.5614816777062046,-0.40435282231443553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7169319422826719,0.2509555685720003,0.6366652434426733,-0.6059940159070863,1.4836129025821274,-0.26689291999623,0.35113683930568357,1.7194798079923743,0.21719465799615595,-0.947668516818652,0.8881482750722682,0.5228740350830796,0.8377282272043014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.35885468310558744,-1.3721372245083352,-1.4034272880470229,-0.5053028397378683,-0.47481403737335365,0.7147015973530114,-1.205269106045623,-0.8197085987041032,-0.8232068772381618,0.9730968307955905,-1.5587518370510707,-1.5543412501631704,1.4367757485573516,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.2329313162335482,0.6494295378290851,1.6542969888372592,-0.500076775035126,-0.7979516777190929,0.5043599150638882,-0.9633236820747624,1.7011668815858116,-1.3087275936808433,0.9730968307955905,0.8881482750722682,0.17667148754203796,1.6287781592474317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.3001679803203143,1.4761604618780466,-0.22312022877465762,1.6259520658751783,-1.0824556592545274,-0.4071207081889788,-0.17358191110476734,-1.6139766265035271,0.45995501621749674,-1.2968985800212416,0.5385911161975055,0.5228740350830796,0.7371887830611321,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9639846598864833,1.069268403686262,1.2278314147492537,-0.28204312599788167,1.2932458341648165,0.01356265638926754,-1.5281520155504227,-1.5180324059352104,0.6333552720898831,-0.24920839041347298,0.18903395732274283,-0.861936155081087,0.8726377564206795,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9639846598864833,0.8700314190577197,-1.3972235465105587,0.7403774907637813,-1.0968577132504047,-0.5473484963817276,-0.5475021180514028,-1.4925220295159298,1.0495158861836102,-1.122283548419947,0.8881482750722682,1.2152791301651629,0.9522314830340219,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.6950380035394185,0.42445877500142887,0.7480864386199498,0.06031246160768192,1.6698013197199453,-1.1783735432490972,-0.9440175484987572,-0.7272430489762108,1.6043967049752463,-1.4715136116225365,-0.5100803604267826,0.17667148754203796,-0.328250048622731,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.7169319422826719,-0.5338980269790246,1.1407227564215245,0.4572174422755732,-0.6297221148650841,0.9250432796421346,-0.3813458079985579,-1.450515083729691,-1.6208480542511388,-0.7730534852173573,1.5872625928217936,-0.1695310599990037,1.4877436612132637,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0984579880600158,0.4691332533036171,0.5180980904182635,0.5316541225505387,0.5874025686910799,0.6445877032566371,-1.5800061926216353,-0.8791534607859596,0.8414355791367466,-0.947668516818652,-0.8596375193015453,-0.861936155081087,0.16886164741849477,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.31351195776207463,1.7174346121361972,1.0505332832988914,-1.6200470315192628,-0.33488825448707543,-1.2484874373454715,0.5768766903323667,1.3837857512263105,-1.4127677472042752,-1.4715136116225365,-0.8596375193015453,1.2152791301651629,-0.31707899927349,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5910085754106327,1.6580284781982844,1.754030707356939,-0.1091134247189447,-1.5852861585554754,0.8549293855457601,-0.357816373102714,1.0769581751151898,0.7027153744388376,1.1477118623968852,-0.5100803604267826,-0.861936155081087,0.4732727421853128,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.5691146366673792,-1.4139879134843267,-1.5744635293758378,0.9281465489671508,-1.4908250701793373,0.5744738091602627,-1.1656703238895674,1.0185270738775587,-1.5514879519021842,-1.6461286432238311,-1.5587518370510707,-0.5157336075400454,0.3259545288921967,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.08990802675852261,-0.7607868353867389,0.06861145101911928,-1.1025157407364947,-0.7007622455447521,0.995157173738509,0.47500899218369813,1.523038781145454,1.6043967049752463,-0.0745933588121782,0.8881482750722682,1.2152791301651629,-0.7387861122073388,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9858785986297367,0.11536040187066582,1.059007867057684,-1.0898799189726343,0.4244337619455355,1.1353849619312577,-0.8851319493278131,-1.586389905557566,-0.12960585374861663,-0.947668516818652,0.5385911161975055,1.2152791301651629,0.10462811366035885,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5152219500223733,1.4232277317728301,1.7585188391159163,-0.744361624888707,-1.3461016832006951,1.2756127501240064,0.36409153859278365,-0.6072568614757397,-0.857886928412639,-0.947668516818652,0.18903395732274283,-1.2081387026221286,1.2664172459814258,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.044565301415009806,1.246820817451369,-0.8647327506427719,0.19080789945431548,1.4335134626362929,-0.3370068140926044,0.1459728523229844,1.6205151113529235,0.7027153744388376,-0.0745933588121782,1.237705433947031,-0.5157336075400454,-0.783470309604303,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5152219500223733,0.3628415607420602,-0.1871333525346057,0.7568598544114582,0.7605362701240285,-1.2484874373454715,1.0788847354808497,0.2118153782775737,-0.9966071331105482,-1.6461286432238311,-0.16052320155201988,-0.1695310599990037,0.8028186979879232,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.501877972580613,0.6419171926405238,1.1811703347440792,1.7220350450004454,0.1450542347282274,-0.19677902589985563,0.406333019666346,-0.647298993394385,-0.580446519016821,0.10002167278911658,0.8881482750722682,1.5614816777062046,1.3327453514925445,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0312213239732495,-1.6524649139382257,-0.10739127462618077,0.7381466858528741,1.2742492625011235,-1.6691708019237177,-0.2572239495390501,-0.5800055967092689,-1.4821278495532297,-0.7730534852173573,-0.5100803604267826,1.2152791301651629,0.11161001950363449,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.17903862958854222,1.23688427576579,0.32484451605226117,0.8293738714274741,-1.5346214301036079,-0.8278040727672251,1.2896099946520505,0.1872799698860496,-0.7538467748892073,1.1477118623968852,0.18903395732274283,-0.1695310599990037,0.3189726230489211,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.49332801127911985,-1.1042235523049322,1.1080426006904307,-1.106365350802178,-1.3253827873526856,1.2756127501240064,1.0852868680467322,0.49166355437960574,-0.857886928412639,-1.6461286432238311,1.5872625928217936,0.17667148754203796,0.492123887962157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.8514052704562043,0.4611946757639319,0.9292334765320275,0.8132887301134738,0.22696435378519586,0.6445877032566371,0.6623626598444112,-1.0600605114682398,-0.9966071331105482,-1.122283548419947,0.5385911161975055,-1.2081387026221286,-0.5244416028187766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6950380035394185,-0.9923908391787629,1.5127699765580893,1.019530068894015,-1.4552841264855896,-1.3887152255382202,-1.0125545715478355,1.5495674465495943,-1.3087275936808433,1.4969419255994747,0.18903395732274283,-0.1695310599990037,0.9082454762213853,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5824586141091395,0.9196874879636702,0.2517477928949393,1.1982768642607224,-1.255258055498608,-0.6875762845744764,-1.4513074994831252,1.6842512477188385,-1.2393674913318888,1.4969419255994747,-0.8596375193015453,-0.5157336075400454,1.3152905868843554,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.725481903584165,0.1362191475537984,0.3305046761870504,0.3927035301201272,-1.350722142046784,1.4859544324131297,1.6604655730134852,0.8226751501039233,1.6043967049752463,0.7984817991942957,0.18903395732274283,-0.861936155081087,0.17723993443042552,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8967479957997171,1.4784781002872835,-1.6026339987494989,1.5292261283263802,-1.3003782897831542,-1.739284696020092,-0.06456263809798579,-0.634574595485144,-1.5168079007277069,-1.2968985800212416,-0.8596375193015453,-0.1695310599990037,-0.4846447395121054,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.725481903584165,-0.5211643354891939,-1.6891733396784203,1.5437295789945307,-1.3897246007274544,-0.05655123770710685,1.6420761950896876,-1.6230918912080365,1.0148358350091329,0.9730968307955905,-0.5100803604267826,-0.5157336075400454,0.726017733711891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.38074862184884084,0.5478264011298926,-0.6987887451628692,-0.8147194882801655,1.5698733340225297,-1.3186013314418459,0.8595942123611956,-0.3938627948484044,-1.6555281054256161,0.9730968307955905,0.5385911161975055,-0.5157336075400454,0.68622087040522,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.2548252549768015,1.6745982608482315,0.9379102922724136,-0.6939485924259804,1.3403384654206223,-1.0381457550563482,0.15065291271268977,-0.6273308706183608,-1.3780876960297979,-1.6461286432238311,-0.16052320155201988,-1.5543412501631704,-0.8295508881699222,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.2329313162335482,-0.9393781905077107,1.4073692425491673,-0.8820923393420427,-0.5175544410352698,-0.7576901786708508,-0.1872868043335634,0.4181030296238236,-0.8925669795871163,0.44925173599170615,1.5872625928217936,1.5614816777062046,0.8049132697409058,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.8514052704562043,0.10132137380551783,0.27444751081409946,1.1533927100698427,-0.21220605646156898,0.5744738091602627,-1.5296968524196646,0.09551685560051379,-0.2683260584465257,-0.24920839041347298,1.237705433947031,-0.861936155081087,1.2091656180665655,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.08990802675852261,-0.6168268587945952,-0.7071154620026232,0.7924163124932933,0.1709328031970367,0.43424602096751386,1.4883065968010132,-1.0158145702617158,0.8761156303112239,-0.5984384536160625,-1.209194678176308,-1.5543412501631704,1.5086893787430906,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.22438135493205502,0.9385749090228541,1.0666995509730002,1.6947410056757708,1.0968452082334321,-0.4772346022853532,-0.7818102678876516,-1.2945060574580889,0.8414355791367466,-0.24920839041347298,1.5872625928217936,-0.861936155081087,0.9738753911481763,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.8967479957997171,-1.2355830350169716,-1.559392663665867,0.9965477856024997,-0.10969159900747313,1.1353849619312577,-0.22833329367694952,0.48669958959545223,-0.19896595609757114,-0.24920839041347298,0.18903395732274283,1.2152791301651629,-1.668077779947327,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.053115262716503,-1.377918000770455,-0.45292450506183635,-0.2615303838231348,-1.2523275851002704,-0.7576901786708508,0.5294901861718244,-0.12135165851453439,-0.6498066213657755,1.6715569572007696,-0.5100803604267826,0.17667148754203796,0.6541041035261519,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6278013394526523,-0.2013835140583847,0.7495729921482466,-0.35720165074550186,-1.3134299155060978,-0.3370068140926044,-0.7525938794947801,-0.5612405005489391,-0.19896595609757114,-0.947668516818652,0.5385911161975055,1.2152791301651629,-1.6450374906645173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.053115262716503,-0.3760588594534044,-0.8774356797236675,1.080112732453743,-0.828344993360686,0.2239043386783907,0.4790405262134133,0.13437197997155953,1.0148358350091329,-1.6461286432238311,0.8881482750722682,-1.2081387026221286,-0.15440059312516752,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.3674046444070806,-0.122983400973507,0.23827501568453394,-1.405769984388646,0.26829242527384206,1.4859544324131297,1.319950757689357,1.111532675084497,0.45995501621749674,1.6715569572007696,-1.5587518370510707,0.8690765826241212,-0.19210288467885597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.3220619190635678,-0.28881442508270294,-0.06944206402711461,-1.5292926921176166,1.0436411251379,0.3641321268711395,-1.1440968322151768,-0.1125856778042042,-1.1353273378084572,1.6715569572007696,-0.8596375193015453,-1.5543412501631704,0.06552944093801524,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.35885468310558744,0.41465543092557605,-1.1315765615062772,0.48317035087965476,-0.03563442525915545,0.7147015973530114,-1.0102522689494,1.7028821736542346,0.4252749650430195,-0.42382342201476775,-0.8596375193015453,-0.861936155081087,0.9243038596609193,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.31351195776207463,0.4226472875091517,-1.528234910070698,-1.6505418500930698,0.2885725731221214,0.01356265638926754,-0.695769033847107,1.6933357158606486,0.7373954256133148,0.2746367043904114,-1.5587518370510707,-1.2081387026221286,-1.087881404371121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.5910085754106327,1.5536015521728952,1.4467719544941549,-1.4572230337067131,-1.2657008450328253,0.9250432796421346,-0.5694604500078841,1.5326737041016516,0.21719465799615595,0.6238667675930009,-0.16052320155201988,-1.2081387026221286,-0.8735368949825587,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0984579880600158,-1.4764043134020528,-0.21689188690931374,-0.1704804899152969,1.4267040149586918,-0.9680318609599738,1.3747942817504415,-0.008343524975797772,1.6390767561497235,-1.6461286432238311,-0.16052320155201988,-1.5543412501631704,0.7972331733133026,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.3001679803203143,-1.7085677471549272,1.4782545796634448,-0.30223590628721,0.9648005353953257,0.01356265638926754,0.8905454847468938,-0.923747518324644,-1.0659672354595027,0.2746367043904114,0.8881482750722682,-1.5543412501631704,1.3634657372029573,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.22438135493205502,0.6368290439489807,-1.4134888711812397,1.5300254311120292,0.10672680335785917,0.01356265638926754,0.8816223701037379,-1.4923845108348197,0.28655476034511046,-0.947668516818652,0.18903395732274283,-0.861936155081087,1.50031109173116,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.5691146366673792,-1.4908962133402701,-0.3617005665636532,0.2158128560530832,-1.4930844384605646,-0.7576901786708508,1.083773533264268,-1.2431401098872346,-1.1353273378084572,-0.5984384536160625,1.5872625928217936,1.5614816777062046,1.2873629635112527,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.24627529367530843,-0.7524486650178749,0.7675834577665793,0.4577594881835382,1.2568524267188066,-0.12666513180348124,-0.7488037918074301,1.6823392779371515,0.28655476034511046,-0.24920839041347298,1.237705433947031,-1.2081387026221286,1.4709870871894022,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.725481903584165,-1.3865492058807167,0.9118566009153414,1.1171838385663297,1.2769780819483132,0.3641321268711395,0.08059712650774406,0.9205305090002582,0.8067555279622693,0.6238667675930009,-1.5587518370510707,-0.861936155081087,-0.0391991467111194,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.044565301415009806,0.26720567695860425,1.6132871403135995,-0.0037113635875648757,-0.8911929131655156,-0.6875762845744764,-0.21049208203466788,-0.48391354690759036,0.8067555279622693,0.9730968307955905,1.5872625928217936,-0.5157336075400454,0.7113557314410122,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.17903862958854222,-0.6311056425572504,1.4298870783590056,-1.65299129731644,1.1192185765905378,0.9250432796421346,0.7138149766569765,0.3313779533594757,0.35591486269406497,0.2746367043904114,0.18903395732274283,-1.2081387026221286,0.7490580229947007,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.6363513007541455,-0.9665505028918681,1.6135007913928758,1.414858647821303,0.10460034975091324,-1.4588291196345946,-1.371388721239031,-1.2205872684518255,-0.6498066213657755,-0.0745933588121782,1.5872625928217936,-0.861936155081087,1.5945668206153811,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.053115262716503,-1.5205726407872813,1.0658340884112303,-0.09321769733579006,-0.591137046973179,0.15379044458201632,-1.2958838896209632,-1.5438150032914415,-0.8925669795871163,0.6238667675930009,-1.5587518370510707,0.5228740350830796,-1.6820415916338782,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.044565301415009806,0.7530306386741714,0.9333382801014855,-0.9119130985955374,-0.7436385375767017,-1.4588291196345946,1.0362726289765474,-1.3190413507439984,-0.71916672371473,0.10002167278911658,1.237705433947031,-0.861936155081087,-1.273600099802253,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.44798528593560705,-0.7830574757329699,-1.3377237317887603,-0.4507278907800568,-0.938510986460972,0.2239043386783907,-0.38192083380588043,0.09138475351259476,-0.8232068772381618,-0.947668516818652,-1.5587518370510707,0.17667148754203796,-1.3664594475178191,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
